,ID_SKU_VENTA,DESCR_CENDIST,MEDIA,STD,COEF_VAR,SS,STOCK_TEORICO,PORCENTAJE_SS_DEL_TOTAL
839,1414,SANTIAGO SUR,0.001928084935897436,0.024184816272028554,12.543439255061458,0.039904946848847114,0.041833031784744554,0.9539099880252867
840,1414,TALCAHUANO,0.00035056089743589744,0.007145764045586072,20.38380235175181,0.011790510675217018,0.012141071572652916,0.9711260332057084
841,1416,CURAUMA,0.00560897435897436,0.02895939029961351,5.163045584845379,0.04778299399436229,0.05339196835333665,0.8949472264844149
842,1416,SANTIAGO SUR,0.00928986378205128,0.04035209490387802,4.3436691700303856,0.06658095659139873,0.07587082037345001,0.8775568296701568
843,1417,COPIAPO,0.00017528044871794872,0.005055861163511205,28.844410203711924,0.008342170919793487,0.008517451368511435,0.979421021484672
844,1417,COQUIMBO,0.00035056089743589744,0.010111722327022411,28.844410203711927,0.016684341839586978,0.017034902737022874,0.979421021484672
845,1417,CURAUMA,0.005608974358974359,0.029830039744340967,5.318269942991075,0.049219565578162594,0.054828539937136954,0.8976997314645755
846,1417,SANTIAGO SUR,0.009815705128205128,0.04117050464037919,4.194350187036182,0.06793133265662567,0.0777470377848308,0.8737481786075164
847,1417,TALCA,0.00017528044871794872,0.005055861163511205,28.844410203711924,0.008342170919793487,0.008517451368511435,0.979421021484672
848,1417,TALCAHUANO,0.00035056089743589744,0.00714576404558607,20.383802351751807,0.011790510675217015,0.012141071572652913,0.9711260332057084
849,1417,TEMUCO,0.0010516826923076923,0.014269988473669195,13.568720468677453,0.023545480981554172,0.024597163673861864,0.9572437413413946
850,1418,COPIAPO,0.0008764022435897435,0.015151350620608692,17.288123953846537,0.024999728524004342,0.025876130767594086,0.9661308620109733
851,1418,COQUIMBO,0.00035056089743589744,0.010111722327022411,28.844410203711927,0.016684341839586978,0.017034902737022874,0.979421021484672
852,1418,CURAUMA,0.003155048076923076,0.021229662138393102,6.7287919615783105,0.035028942528348615,0.038183990605271695,0.9173724897028575
853,1418,SANTIAGO SUR,0.006310096153846155,0.0329576157103439,5.222997384953547,0.05438006592206743,0.06069016207591358,0.8960276931547284
854,1418,TALCAHUANO,0.00035056089743589744,0.007145764045586069,20.383802351751804,0.011790510675217013,0.012141071572652911,0.9711260332057083
855,1418,TEMUCO,0.0005258413461538462,0.0112998061795361,21.489002837426362,0.018644680196234564,0.01917052154238841,0.9725703160974966
856,1419,COPIAPO,0.00035056089743589744,0.01011172232702241,28.844410203711924,0.016684341839586975,0.01703490273702287,0.979421021484672
857,1419,CURAUMA,0.0014022435897435897,0.01423977827213952,10.154996162074355,0.02349563414903021,0.024897877738773798,0.9436801961815462
858,1419,SANTIAGO SUR,0.004557291666666666,0.026377943148153844,5.788074382223473,0.04352360619445384,0.048080897861120506,0.9052161696349724
859,1448,ANTOFAGASTA,9.387062633593747,13.7933780429824,1.4694030051125522,22.75907377092096,32.146136404514706,0.7079878429099369
860,1448,COPIAPO,5.366947115384616,8.029338746587745,1.496071895989296,13.248408931869779,18.615356047254394,0.7116924811021171
861,1448,COQUIMBO,8.165404647435889,12.233143839837979,1.4981674966566962,20.184687335732665,28.350091983168554,0.711979606546473
862,1448,COYHAIQUE,0.6042267628205122,1.0415055212992108,1.7236997521220254,1.7184841101436978,2.32271087296421,0.7398613965028688
863,1448,CURAUMA,29.407572115384617,43.731987319236126,1.487099552035364,72.1577790767396,101.56535119212421,0.7104566491405487
864,1448,IQUIQUE,5.366947115384615,8.308044214157825,1.5480018780774663,13.70827295336041,19.075220068745026,0.7186429778507026
865,1448,PUERTO MONTT,2.5494190705128204,3.9706304116793314,1.557464779958923,6.551540179270896,9.100959249783717,0.7198735868888319
866,1448,SANTIAGO SUR,30.304166666666674,47.40370213460462,1.5642635105603062,78.21610852209763,108.5202751887643,0.7207511074409417
867,1448,TALCA,7.11736778846154,11.429449636899475,1.6058534526526156,18.858591900884132,25.97595968934567,0.7260017387776896
868,1448,TALCAHUANO,9.673377403846153,14.739600435681323,1.5237284580482542,24.32034071887418,33.99371812272034,0.7154363235900114
869,1448,TEMUCO,4.011117788461537,6.432075096317919,1.6035617589741584,10.612923908924566,14.624041697386104,0.7257175634846225
870,1448,VALDIVIA,2.6533253205128187,4.315660949264174,1.6265102947987053,7.120840566285887,9.774165886798706,0.7285369052210907
871,1460,ANTOFAGASTA,0.7295873397435892,1.700482357846977,2.3307454299366066,2.805795890447512,3.5353832301911012,0.793632742975886
872,1460,COPIAPO,0.45769230769230773,1.0755075060878998,2.3498483326290245,1.7745873850450347,2.2322796927373423,0.7949664151936712
873,1460,COQUIMBO,0.8144230769230767,2.039852552673418,2.5046595688079756,3.3657567119111396,4.1801797888342165,0.8051703232720987
874,1460,CURAUMA,3.3327123397435914,5.596717882050235,1.6793282202330215,9.234584505382886,12.567296845126478,0.7348107249463119
875,1460,IQUIQUE,0.6012820512820513,1.3441094661623987,2.2354059351954607,2.2177806191679577,2.819062670450009,0.7867085192589677
876,1460,PUERTO MONTT,0.695232371794872,1.5712562092478828,2.2600446598759376,2.5925727452590066,3.2878051170538787,0.7885420981344987
877,1460,SANTIAGO SUR,2.811498397435894,4.69064024360248,1.6683773492029645,7.739556401944091,10.551054799379985,0.7335339024491554
878,1460,TALCA,0.8606971153846144,1.6085030757860472,1.868837535335837,2.6540300750469776,3.514727190431592,0.7551169496944868
879,1460,TALCAHUANO,1.9133613782051282,3.2867307012056375,1.7177783238673028,5.423105656989302,7.336467035194429,0.7391985312513
880,1460,TEMUCO,1.2220552884615388,2.2338553331777926,1.827949483357682,3.6858612997433577,4.9079165882048965,0.7510032482217646
881,1460,VALDIVIA,0.7626802884615382,1.5060125300569944,1.9746315105309584,2.484920674594041,3.247600963055579,0.7651557881840406
882,1473,ANTOFAGASTA,1.399024803321678,2.1617431757603347,1.5451785919933294,3.566876240004552,4.96590104332623,0.7182737249261432
883,1473,COPIAPO,0.8912532779720284,1.4552362854727954,1.6327976810184224,2.401139871030112,3.2923931490021405,0.7292992550898274
884,1473,COQUIMBO,1.104840472027972,1.7997005036105183,1.6289234049392733,2.9695058309573548,4.074346302985327,0.7288300036699283
885,1473,COYHAIQUE,1.0439384833916074,1.914281287317372,1.833710815122118,3.1585641240736635,4.202502607465271,0.751591234818708
886,1473,CURAUMA,6.322333916083917,9.75803395058508,1.5434227423136886,16.100756018465383,22.4230899345493,0.7180435910243342
887,1473,IQUIQUE,1.6838395979020984,3.1181044117369376,1.8517823286860546,5.144872279365947,6.828711877268045,0.7534176828418554
888,1473,PUERTO MONTT,3.2916712194055924,5.043115279952635,1.5320835356282383,8.321140211921847,11.61281143132744,0.7165482933335353
889,1473,SANTIAGO SUR,11.861355441433577,18.889547716855002,1.592528595076988,31.167753732810752,43.029109174244326,0.7243411339658095
890,1473,TALCA,2.8971946022727266,4.460473678317008,1.5395837320758348,7.359781569223063,10.25697617149579,0.7175391115439995
891,1473,TALCAHUANO,7.95397180944056,11.975779138141695,1.505635099677831,19.760035577933795,27.714007387374355,0.712998134904729
892,1473,TEMUCO,4.045154064685317,6.031805037575577,1.491118741368583,9.952478311999702,13.997632376685019,0.7110115513947146
893,1473,VALDIVIA,3.506979348776227,5.498849473410194,1.567973154825972,9.07310163112682,12.580080979903046,0.7212276014455946
894,1500,ANTOFAGASTA,3.2603478064903846,5.519439103149919,1.692898865624813,9.107074520197365,12.36742232668775,0.7363761242749141
895,1500,COPIAPO,3.4742337740384617,5.375315851125437,1.547194633617631,8.869271154356971,12.343504928395433,0.7185374985312144
896,1500,COQUIMBO,5.320725661057692,8.20339798157383,1.5417817989779798,13.535606669596817,18.85633233065451,0.7178281774124307
897,1500,COYHAIQUE,0.29039588341346156,0.8683941277767081,2.990380295922793,1.4328503108315682,1.72324619424503,0.8314832295099385
898,1500,CURAUMA,34.23200871394231,50.79136548480047,1.4837389739303768,83.80575304992078,118.03776176386309,0.7099910384405278
899,1500,IQUIQUE,3.863487830528846,6.213543345694797,1.6082730471145985,10.252346520396415,14.115834350925262,0.7263011356976143
900,1500,PUERTO MONTT,1.4334435096153846,2.3032080645595547,1.6067658398185092,3.800293306523265,5.2337368161386495,0.7261147130678703
901,1500,SANTIAGO SUR,20.268817608173077,37.28639933672135,1.8395942011775865,61.52255890559023,81.79137651376331,0.7521888190161174
902,1500,TALCA,12.320594200721153,21.872443293095213,1.7752750343660346,36.0895314336071,48.41012563432825,0.745495512782052
903,1500,TALCAHUANO,19.745079627403847,31.595480137906193,1.6001698009895784,52.132542227545215,71.87762185494907,0.7252958693145143
904,1500,TEMUCO,5.307185246394231,8.364795499771844,1.576126536275513,13.801912574623543,19.109097821017773,0.7222691884199292
905,1500,VALDIVIA,4.13916015625,6.448001764506598,1.557804366368941,10.639202911435886,14.778363067685886,0.7199175485612059
906,1502,ANTOFAGASTA,1.9788724459134615,3.2492906567220095,1.6419909547136646,5.361329583591315,7.340202029504777,0.730406269751274
907,1502,COPIAPO,2.006610576923077,3.1047131766700446,1.5472425055342778,5.122776741505573,7.12938731842865,0.7185437559639637
908,1502,COQUIMBO,2.357872596153846,3.7459405952942513,1.588695081067831,6.180801982235514,8.53867457838936,0.7238596488825777
909,1502,COYHAIQUE,0.07874474158653846,0.3364591706201924,4.272782713375627,0.5551576315233174,0.6339023731098559,0.8757778091282017
910,1502,CURAUMA,11.647254356971153,17.658770133907538,1.5161315785413711,29.136970720947435,40.78422507791859,0.7144176618602172
911,1502,IQUIQUE,4.743483323317308,9.118703420440285,1.9223643889746427,15.04586064372647,19.789343967043777,0.7603011332150841
912,1502,PUERTO MONTT,0.43894606370192313,0.805481953015619,1.8350362826413245,1.3290452224757712,1.7679912861776943,0.7517261158843708
913,1502,SANTIAGO SUR,6.107121394230769,10.687525546998792,1.7500103333618038,17.634417152548007,23.741538546778777,0.742766401503521
914,1502,TALCA,1.3085561899038463,2.346013184481424,1.7928257132418677,3.8709217543943493,5.1794779442981955,0.747357512865874
915,1502,TALCAHUANO,1.2913348858173077,2.1842460919869335,1.6914637062596565,3.6040060517784402,4.895340937595748,0.7362114503813249
916,1502,TEMUCO,0.7523475060096154,1.7004970897100808,2.260254837195337,2.805820198021633,3.5581677040312485,0.7885576036348038
917,1502,VALDIVIA,0.42395958533653844,0.9686396329548482,2.2847452126502663,1.5982553943754996,2.022214979712038,0.7903489047455725
918,1505,ANTOFAGASTA,1.2544662368881128,1.866965189748769,1.4882546336042088,3.0804925630854685,4.334958799973581,0.7106163415219177
919,1505,COPIAPO,0.3205720061188811,0.5580833509821548,1.7408985823147478,0.9208375291205554,1.2414095352394365,0.741767726911288
920,1505,COQUIMBO,0.33519995629370614,0.5275288047710313,1.5737734891254112,0.8704225278722015,1.2056224841659078,0.7219693886800648
921,1505,COYHAIQUE,0.11195640297202807,0.21365097468703628,1.9083408274595628,0.35252410823360986,0.46448051120563794,0.758964261640545
922,1505,CURAUMA,1.5951158216783212,2.4168443442669365,1.5151528882235168,3.987793168040445,5.582908989718766,0.7142858992299866
923,1505,IQUIQUE,0.5658052884615388,0.9981230715663388,1.7640751896828326,1.646903068084459,2.2127083565459977,0.7442928767418985
924,1505,PUERTO MONTT,0.44314084353146854,0.7309018766844756,1.6493669842296368,1.2059880965293848,1.6491289400608533,0.731287934638321
925,1505,SANTIAGO SUR,1.2493034309440554,1.927869567060616,1.543155585191815,3.180984785650016,4.430288216594072,0.7180085425899225
926,1505,TALCA,0.33739892919580433,0.5803175064448672,1.7199743574410955,0.9575238856340309,1.2949228148298353,0.7394447566049397
927,1505,TALCAHUANO,1.4466373470279734,2.0804240733318857,1.4381103029076276,3.4326997209976113,4.879337068025585,0.703517644536627
928,1505,TEMUCO,0.5311953671328674,0.8564537510645248,1.6123140449948632,1.413148689256466,1.9443440563893333,0.7267997063650852
929,1505,VALDIVIA,0.4234456949300698,0.7216772162446593,1.704296973343515,1.1907674068036878,1.6142131017337575,0.7376767079419286
930,1507,ANTOFAGASTA,0.0918749999999998,0.22264430683181832,2.4233393940878236,0.36736310627250024,0.45923810627250006,0.7999403822437079
931,1507,COPIAPO,0.02473557692307694,0.07187485637026889,2.905727915454989,0.11859351301094366,0.1433290899340206,0.8274210982957919
932,1507,COQUIMBO,0.13158653846153798,0.2783523504659241,2.1153558237819667,0.45928137826877474,0.5908679167303127,0.7772995711297057
933,1507,COYHAIQUE,0.03533653846153847,0.12391286955337444,3.5066499138914122,0.20445623476306782,0.2397927732246063,0.8526371834048566
934,1507,CURAUMA,1.2574759615384612,2.027098932873606,1.6120379195110404,3.34471323924145,4.602189200779911,0.7267656963504754
935,1507,IQUIQUE,0.09237980769230737,0.18561533915192158,2.009263104012481,0.3062653096006706,0.39864511729297797,0.7682655482660427
936,1507,PUERTO MONTT,0.3205528846153842,0.6107517863193448,1.9053074098901217,1.007740447426919,1.3282933320423032,0.7586731207010415
937,1507,SANTIAGO SUR,1.4104326923076917,2.217232108757316,1.572022628835675,3.6584329794495716,5.068865671757264,0.7217458927415754
938,1507,TALCA,0.4745192307692304,0.9177950659178962,1.9341577883578778,1.5143618587645287,1.9888810895337592,0.7614139762973617
939,1507,TALCAHUANO,1.0553846153846154,1.6437437373371155,1.557483133045372,2.7121771666062404,3.767561781990856,0.7198759631681664
940,1507,TEMUCO,0.44540865384615386,0.7999838002704667,1.7960670349857744,1.3199732704462699,1.7653819242924238,0.747698417142978
941,1507,VALDIVIA,0.2756249999999996,0.4868475608782412,1.7663403569278617,0.8032984754490979,1.0789234754490975,0.7445370257744445
942,1510,ANTOFAGASTA,0.4706758085664334,0.8362910650818527,1.776787865152867,1.3798802573850568,1.8505560659514901,0.7456570934399501
943,1510,COPIAPO,0.27668815559440585,0.5208592650408966,1.8824776359578563,0.8594177873174794,1.1361059429118852,0.7564591952707835
944,1510,COQUIMBO,0.8619017701048952,1.4474432357549656,1.6793598597422636,2.388281338995693,3.250183109100588,0.7348143962438455
945,1510,COYHAIQUE,0.14417613636363652,0.32908390651764735,2.2825130067824975,0.5429884457541181,0.6871645821177546,0.7901868924627871
946,1510,CURAUMA,4.96556763548951,7.929323362855402,1.5968614154368923,13.083383548711412,18.048951184200924,0.724883314004633
947,1510,IQUIQUE,0.6703043050699298,1.3439602157050032,2.0050001253755845,2.2175343559132554,2.887838660983185,0.7678872043212692
948,1510,PUERTO MONTT,0.7860850087412584,1.2912596139747767,1.6426462782217968,2.1305783630583814,2.9166633717996397,0.7304848353972957
949,1510,SANTIAGO SUR,2.918419471153844,4.405318515369691,1.5094877754594949,7.26877555035999,10.187195021513833,0.7135208008690737
950,1510,TALCA,1.1685150786713288,1.9819724706044912,1.6961462515812051,3.2702545764974102,4.4387696551687394,0.7367479798572903
951,1510,TALCAHUANO,2.50845443618881,3.8659447692467923,1.5411660317500002,6.378808869257207,8.887263305446016,0.7177472580730611
952,1510,TEMUCO,1.1233883304195795,1.9564397982651955,1.741552538234464,3.2281256671375727,4.351513997557152,0.7418396606215156
953,1510,VALDIVIA,0.9003359921328673,1.6014006169952235,1.77866999763228,2.6423110180421188,3.542647010174986,0.7458578318565259
954,1511,ANTOFAGASTA,0.47241586538461544,1.03217460212828,2.1848855590147025,1.703088093511662,2.1755039588962775,0.7828476186160142
955,1511,COPIAPO,0.28647836538461574,0.6144479262808762,2.144831863501944,1.0138390783634457,1.3003174437480614,0.779685824594597
956,1511,COQUIMBO,0.6627003205128209,1.207297594721139,1.8217851377933385,1.9920410312898793,2.6547413518027003,0.7503710408312226
957,1511,COYHAIQUE,0.08750000000000002,0.2467085100186659,2.8195258287847524,0.4070690415307987,0.4945690415307987,0.8230782910932547
958,1511,CURAUMA,4.121474358974359,6.6247726177840605,1.607379311570594,10.9308748193437,15.052349178318059,0.7261906224636964
959,1511,IQUIQUE,0.6648036858974358,1.3063196342980425,1.9649705048410009,2.15542739659177,2.820231082489206,0.7642733285136821
960,1511,PUERTO MONTT,0.6474158653846149,1.409990640286417,2.177874710328228,2.3264845564725882,2.973900421857203,0.7823007587522709
961,1511,SANTIAGO SUR,2.5051081730769225,4.0719302555997645,1.6254508684941849,6.718684921739611,9.223793094816534,0.7284080261422267
962,1511,TALCA,1.053365384615385,1.9451602095238911,1.8466148953946564,3.20951434571442,4.262879730329805,0.7528981694883778
963,1511,TALCAHUANO,1.9725360576923077,3.422247446138262,1.7349479786655906,5.646708286128132,7.61924434382044,0.7411113269661543
964,1511,TEMUCO,0.9295472756410246,1.7323105596337613,1.8636067309638917,2.8583124233957062,3.787859699036731,0.7545982825400285
965,1511,VALDIVIA,0.5784254807692304,1.0845193690550814,1.8749508884235393,1.7894569589408842,2.3678824397101144,0.7557203554243836
966,1513,ANTOFAGASTA,0.5000273164335661,0.8144110797729947,1.6287331771827265,1.343778281625441,1.8438055980590073,0.7288069214238475
967,1513,COPIAPO,0.17935970279720276,0.341653332337318,1.9048500137381266,0.5637279983565746,0.7430877011537773,0.7586291597630879
968,1513,COQUIMBO,0.19685587849650354,0.335212966798683,1.7028344256665766,0.553101395217827,0.7499572737143305,0.7375105417385567
969,1513,COYHAIQUE,0.06367460664335675,0.13582533699750143,2.133116232005373,0.22411180604587735,0.2877864126892341,0.778743527019409
970,1513,CURAUMA,0.9952742569930069,1.5561062938379864,1.563494969255414,2.5675753848326774,3.562849641825684,0.7206521865786607
971,1513,IQUIQUE,0.3003988199300698,0.5792798768776507,1.9283693491622305,0.9558117968481236,1.2562106167781932,0.7608690645359268
972,1513,PUERTO MONTT,0.27458479020979043,0.4603825668160929,1.676649921011094,0.7596312352465533,1.0342160254563437,0.7344995789553436
973,1513,SANTIAGO SUR,0.5761309003496504,0.9464503181162041,1.6427695816034324,1.5616430248917366,2.1377739252413868,0.730499612916461
974,1513,TALCA,0.20106260926573413,0.36140113327261114,1.7974557009501742,0.5963118698998083,0.7973744791655425,0.7478441879953978
975,1513,TALCAHUANO,0.8287259615384619,1.2402163886807107,1.4965337714029745,2.0463570413231724,2.8750830028616345,0.7117558134100432
976,1513,TEMUCO,0.39485904720279724,0.6472482422662766,1.6391880769895437,1.0679595997393565,1.4628186469421538,0.7300697198328702
977,1513,VALDIVIA,0.2897863854895104,0.504985352338775,1.7426124125388018,0.8332258313589787,1.123012216848489,0.7419561593882403
978,1514,ANTOFAGASTA,0.47048459353146815,0.8096806511525387,1.720950403657338,1.3359730744016889,1.806457667933157,0.73955404442454
979,1514,COPIAPO,0.15803922639860152,0.30876768491578216,1.953740801900777,0.5094666801110406,0.667505906509642,0.7632392090356452
980,1514,COQUIMBO,0.2046000874125875,0.3661349376773985,1.7895150598790652,0.6041226471677075,0.808722734580295,0.7470083643453286
981,1514,COYHAIQUE,0.08384779283216791,0.19162578665530028,2.285400487987368,0.31618254798124545,0.4000303408134134,0.7903964167776035
982,1514,CURAUMA,0.8948863636363638,1.3854942387058011,1.5482348318236252,2.2860654938645717,3.1809518575009355,0.7186734022628632
983,1514,IQUIQUE,0.28118170891608407,0.6026306736172546,2.1432072375557825,0.9943406114684701,1.275522320384554,0.779555634250829
984,1514,PUERTO MONTT,0.27936516608391626,0.47739938179930996,1.7088722566646257,0.7877089799688614,1.0670741460527777,0.7381951693635178
985,1514,SANTIAGO SUR,0.4715362762237761,0.8081120935163365,1.713785628516166,1.3333849543019551,1.8049212305257312,0.7387496649444205
986,1514,TALCA,0.172571569055944,0.31826681525800504,1.8442598453446857,0.5251402451757083,0.6977118142316523,0.7526606751729057
987,1514,TALCAHUANO,0.7738472465034962,1.1969906362024623,1.5468048010907465,1.9750345497340627,2.748881796237559,0.7184865323919443
988,1514,TEMUCO,0.3737297858391609,0.6338776374264102,1.6960854110226236,1.045898101753577,1.4196278875927377,0.7367410226965221
989,1514,VALDIVIA,0.29102928321678334,0.5267136661510341,1.809830475920504,0.8690775491492062,1.1601068323659895,0.7491357906898615
990,1530,ANTOFAGASTA,1.5897235576923083,2.8516314152677307,1.7937907515236464,4.705191835191755,6.2949153928840635,0.7474591065212134
991,1530,COPIAPO,0.7222115384615386,1.342938715364222,1.8594811130059787,2.215848880350966,2.938060418812505,0.754187649158883
992,1530,COQUIMBO,0.9969951923076923,1.8650512031442743,1.8706722134008875,3.0773344851880524,4.0743296774957445,0.7552983505938362
993,1530,COYHAIQUE,0.09103365384615365,0.2652590202861945,2.9138566791406695,0.43767738347222096,0.5287110373183747,0.8278196454761435
994,1530,CURAUMA,5.029567307692304,8.572023299474154,1.7043261925064526,14.143838444132353,19.173405751824657,0.7376800255106655
995,1530,IQUIQUE,0.8224158653846148,1.6383062061663407,1.9920654198471268,2.703205240174462,3.525621105559077,0.7667316365652967
996,1530,PUERTO MONTT,0.5693389423076929,1.059323363505987,1.8606198957904545,1.7478835497848786,2.3172224920925713,0.7543011323899458
997,1530,SANTIAGO SUR,1.8872235576923073,3.4238269111787045,1.8142137412513821,5.649314403444862,7.536537961137169,0.7495901211638628
998,1530,TALCA,0.6921754807692309,1.2596971931808023,1.81991016466066,2.078500368748324,2.7706758495175547,0.7501781087492583
999,1530,TALCAHUANO,2.4818028846153855,4.279417998553715,1.7243182466591873,7.061039697613629,9.542842582229014,0.7399304386266334
1000,1530,TEMUCO,0.7028605769230769,1.4131560771790275,2.0105780912701374,2.331707527345395,3.0345681042684722,0.7683820060144895
1001,1530,VALDIVIA,0.6378245192307692,1.2241208748408758,1.919212632836996,2.019799443487445,2.657623962718214,0.7600019686086804
1002,1531,ANTOFAGASTA,4.6935336538461545,10.363091188366951,2.2079507579273097,17.09910046080547,21.792634114651626,0.7846275200531817
1003,1531,COPIAPO,1.1381730769230762,3.250330321652229,2.8557434607741152,5.363045030726177,6.501218107649253,0.8249292581671863
1004,1531,COQUIMBO,0.9389423076923072,2.52690229761613,2.6912221090842565,4.1693887910666145,5.108331098758922,0.8161939213532136
1005,1531,COYHAIQUE,0.056117788461538295,0.1610784968208467,2.8703643040253772,0.26577951975439706,0.3218973082159354,0.8256655553519158
1006,1531,CURAUMA,5.30536057692308,14.508550252709995,2.734696358965376,23.93910791697149,29.244468493894573,0.8185858437457774
1007,1531,IQUIQUE,1.4613341346153845,3.132542175338979,2.143618013934539,5.168694589309315,6.630028723924699,0.7795885665861284
1008,1531,PUERTO MONTT,0.47275240384615375,0.9301347527306429,1.96748815059084,1.5347223420055607,2.0074747458517144,0.7645039346955379
1009,1531,SANTIAGO SUR,1.4233052884615387,2.3759616484830426,1.669326790074136,3.92033671999702,5.343642008458559,0.7336450895833665
1010,1531,TALCA,0.30919471153846145,0.7938420946937366,2.567450428708218,1.3098394562446654,1.6190341677831268,0.8090252091703362
1011,1531,TALCAHUANO,0.995901442307692,1.9171766884602173,1.925066685331589,3.163341535959358,4.15924297826705,0.7605570418675961
1012,1531,TEMUCO,0.40174278846153844,0.9368553366069483,2.3319779807239525,1.5458113054014646,1.947554093863003,0.7937193171026765
1013,1531,VALDIVIA,0.268389423076923,0.7446968077894501,2.7746876134385254,1.2287497328525927,1.4971391559295157,0.8207318123943592
1014,1532,ANTOFAGASTA,0.32510478303747536,0.6190201061222467,1.904063361783549,1.021383175101707,1.3464879581391824,0.7585535161511855
1015,1532,COPIAPO,0.1353165064102565,0.26004199377851134,1.9217315069464511,0.42906928973454367,0.5643857961448002,0.7602411199314814
1016,1532,COQUIMBO,0.16756810897435914,0.4763209492156399,2.842551319168526,0.7859295662058058,0.9534976751801649,0.8242595516106561
1017,1532,COYHAIQUE,0.03192800788954629,0.10389282018774974,3.253971263949913,0.17142315330978708,0.20335116119933339,0.8429907766385994
1018,1532,CURAUMA,0.5775086291913213,1.3839942947184618,2.396491108118078,2.2835905862854617,2.861099215476783,0.7981514845527357
1019,1532,IQUIQUE,0.47201676528599634,0.8776072918582962,1.8592714420356475,1.4480520315661887,1.920068796852185,0.7541667433688658
1020,1532,PUERTO MONTT,0.14615692800788976,0.291713211700734,1.9958904150269694,0.4813267993062111,0.6274837273141008,0.7670745524612981
1021,1532,SANTIAGO SUR,0.33907328648915197,0.7080792577430014,2.088277920902079,1.1683307752759522,1.507404061765104,0.7750614482940215
1022,1532,TALCA,0.145024346646943,0.33246938722293534,2.2925073955500803,0.5485744889178433,0.6935988355647863,0.7909103371996696
1023,1532,TALCAHUANO,0.39926189595660755,0.6911805261110471,1.73114572943411,1.1404478680832275,1.5397097640398352,0.7406901577937399
1024,1532,TEMUCO,0.15581083579881705,0.4174243050069964,2.679045413413831,0.6887501032615441,0.8445609390603611,0.8155126189328995
1025,1532,VALDIVIA,0.09044471153846165,0.2157024975950552,2.384910006632368,0.355909121031841,0.4463538325703027,0.7973699228308604
1026,1533,ANTOFAGASTA,1.44679178994083,3.6480266337100216,2.5214593136855004,6.019243945621535,7.466035735562365,0.8062168678018183
1027,1533,COPIAPO,0.2920441937869822,0.5693825285480575,1.9496450902337288,0.9394811721042948,1.231525365891277,0.76285978196184
1028,1533,COQUIMBO,0.5992973372781063,3.099842911810788,5.172462347137534,5.1147408044878,5.714038141765906,0.8951184219619341
1029,1533,COYHAIQUE,0.07404924802761333,0.22513637698146155,3.0403600708748195,0.3714750220194115,0.44552427004702483,0.8337930097056273
1030,1533,CURAUMA,1.8753929363905333,5.100170703268402,2.719521122375785,8.415281660392862,10.290674596783395,0.8177580178293915
1031,1533,IQUIQUE,2.1714820636094676,3.6107641204010603,1.6628109349423768,5.95776079866175,8.129242862271218,0.7328801586568936
1032,1533,PUERTO MONTT,0.31248459072978335,0.6027481822229144,1.9288892959977422,0.9945345006678087,1.307019091397592,0.7609181129897311
1033,1533,SANTIAGO SUR,1.9675634861932942,8.043557133257506,4.0880800999309175,13.271869269874884,15.239432756068178,0.8708899788012233
1034,1533,TALCA,0.16697485207100626,0.44334902205116233,2.6551843978435006,0.7315258863844178,0.8985007384554241,0.8141628104190032
1035,1533,TALCAHUANO,0.5545873397435895,1.0056933151689513,1.813408354460324,1.6593939700287696,2.2139813097723593,0.7495067653481627
1036,1533,TEMUCO,0.1960444403353064,0.44468163631206187,2.2682695594503803,0.7337246999149021,0.9297691402502085,0.7891471852006733
1037,1533,VALDIVIA,0.09626941568047347,0.20075366383308016,2.0853316955760794,0.3312435453245822,0.4275129610050557,0.7748152115572117
1038,1547,ANTOFAGASTA,0.47829254079254047,1.0024756019642755,2.095946552507704,1.6540847432410546,2.132377284033595,0.7756998518161832
1039,1547,COPIAPO,0.1402243589743592,0.2657869406827198,1.895440582697336,0.43854845212648763,0.5787728111008468,0.757721240036056
1040,1547,COQUIMBO,0.2864401223776225,0.46128854953874676,1.6104187699327135,0.7611261067389321,1.0475662291165546,0.7265660972870551
1041,1547,COYHAIQUE,0.020906177156177173,0.05701849547528168,2.727351588448314,0.09408051753421476,0.11498669469039194,0.8181861195987221
1042,1547,CURAUMA,1.2307874417249423,1.9345181546828996,1.571772744099243,3.1919549552267843,4.422742396951726,0.7217139658476981
1043,1547,IQUIQUE,0.34087266899766944,0.6183567832129448,1.8140403718233349,1.020288692301359,1.3611613612990285,0.7495721824836721
1044,1547,PUERTO MONTT,0.25960627913752893,0.4460942977549473,1.718349414494033,0.736055591295663,0.9956618704331919,0.7392626082742533
1045,1547,SANTIAGO SUR,0.8212048368298367,1.295196341193434,1.5771903465563901,2.1370739629691657,2.9582787997990025,0.7224045154616148
1046,1547,TALCA,0.34954108391608374,0.5803322751686822,1.6602691410890225,0.9575482540283257,1.3070893379444093,0.7325805713741124
1047,1547,TALCAHUANO,0.9944456585081585,1.488005108373482,1.496316159302006,2.455208428816245,3.4496540873244035,0.7117259779285686
1048,1547,TEMUCO,0.3862543706293701,0.6572269922653777,1.7015393021818233,1.0844245372378731,1.4706789078672433,0.7373632214597335
1049,1547,VALDIVIA,0.3415100524475523,0.576822659607368,1.689035668125623,0.9517573883521572,1.2932674407997093,0.7359323820629283
